model,dof,horizon_samples,horizon_s,n_windows,rmse,mae,rmse_persistence,skill,signal_std,nrmse,n_realizations,skill_ci_lo,skill_ci_hi,seed,deterministic,n_params,fit_time_s,best_epoch,epochs_run,best_val_loss,val_loss_name,regime
tcn_l400,pitch,30,3.0,523680,0.5359455766195239,0.3922866289207906,2.9670563770227734,0.9673720502429168,1.7976874939255332,0.2981305585261666,480,0.9638658258422417,0.970115782448674,0,False,221636,8237.932393268013,59.0,60.0,0.08384911026267529,mse,unseen_seastate
tcn_l400,pitch,50,5.0,523680,0.9612248691180921,0.6762783611399222,3.3004161719770044,0.9151772039877718,1.79747298987243,0.5347645692224349,480,0.9080578139635105,0.9216292642079641,0,False,221636,8237.932393268013,59.0,60.0,0.08384911026267529,mse,unseen_seastate
tcn_l400,pitch,100,10.0,523680,2.220177313667862,1.5829638401735437,2.1442953332344814,-0.07202797947880457,1.7977594151426086,1.2349690926200738,480,-0.13585765943931707,-0.011234465618311977,0,False,221636,8237.932393268013,59.0,60.0,0.08384911026267529,mse,unseen_seastate
tcn_l400,pitch,150,15.0,523680,3.2537860233176894,2.3608399146262267,2.6217643606966523,-0.5402480497107278,1.798277604223273,1.8093902830553747,480,-0.6393421261630909,-0.45111170451687305,0,False,221636,8237.932393268013,59.0,60.0,0.08384911026267529,mse,unseen_seastate
tcn_l400,heave,10,1.0,523680,0.08332141176691511,0.059513426892945614,0.7225299861141319,0.9867015358048181,1.3040230845977787,0.06389565702559269,480,0.9858749665894132,0.9874973357629117,0,False,221636,8237.932393268013,59.0,60.0,0.08384911026267529,mse,unseen_seastate
tcn_l400,heave,20,2.0,523680,0.10837382021967211,0.0806535496406128,1.379212211527561,0.9938257163418526,1.3041370652244855,0.083100023080026,480,0.9934966724426255,0.9941316944544245,0,False,221636,8237.932393268013,59.0,60.0,0.08384911026267529,mse,unseen_seastate
tcn_l400,heave,30,3.0,523680,0.17731562834190331,0.1300212463957892,1.9132137914090657,0.9914105169878702,1.3043478521287997,0.13594197901465477,480,0.9908749495105167,0.9918806920009771,0,False,221636,8237.932393268013,59.0,60.0,0.08384911026267529,mse,unseen_seastate
tcn_l400,heave,50,5.0,523680,0.3474513803023797,0.2633143330185904,2.472256983582562,0.9802484647609655,1.3046969314690733,0.2663081148747346,480,0.9792761049289137,0.981145525467039,0,False,221636,8237.932393268013,59.0,60.0,0.08384911026267529,mse,unseen_seastate
tcn_l400,heave,100,10.0,523680,0.9897629562047509,0.7485811272279105,1.4733324604942712,0.5487046317786508,1.3052530857962559,0.7582919871826669,480,0.5208214090509793,0.5786426689531268,0,False,221636,8237.932393268013,59.0,60.0,0.08384911026267529,mse,unseen_seastate
tcn_l400,heave,150,15.0,523680,1.7035638597930358,1.2815988858891434,1.8506807984655285,0.15266762888910967,1.3055953746109255,1.3048176279735269,480,0.10158406404676744,0.19717869018644607,0,False,221636,8237.932393268013,59.0,60.0,0.08384911026267529,mse,unseen_seastate
tcn_l400,roll_rate,10,1.0,523680,0.22327507269037306,0.16780981489441474,1.7504570061805127,0.9837303735290048,3.298699647865669,0.06768578425587699,480,0.9826026944604023,0.9848315279336131,0,False,221636,8237.932393268013,59.0,60.0,0.08384911026267529,mse,unseen_seastate
tcn_l400,roll_rate,20,2.0,523680,0.3617859388166569,0.2705792505085994,3.368316950248868,0.988463409812308,3.2989945899356385,0.10966551443290336,480,0.9878289723310101,0.9890506352953091,0,False,221636,8237.932393268013,59.0,60.0,0.08384911026267529,mse,unseen_seastate
tcn_l400,roll_rate,30,3.0,523680,0.40600052157522915,0.3011487820671229,4.733862565847908,0.9926443358374015,3.2994705657891945,0.12305020259458463,480,0.9922874562338009,0.992974466110174,0,False,221636,8237.932393268013,59.0,60.0,0.08384911026267529,mse,unseen_seastate
tcn_l400,roll_rate,50,5.0,523680,0.6228875211468492,0.45910814439889885,6.355381178262804,0.9903941444004756,3.300289267129817,0.18873725020127088,480,0.9899243936820492,0.9908294646047981,0,False,221636,8237.932393268013,59.0,60.0,0.08384911026267529,mse,unseen_seastate
tcn_l400,roll_rate,100,10.0,523680,1.5678614559153314,1.0900461654246694,3.3423295852098973,0.7799523064524052,3.3024285854413846,0.4747601395007243,480,0.7691979822992518,0.7906728398142518,0,False,221636,8237.932393268013,59.0,60.0,0.08384911026267529,mse,unseen_seastate
tcn_l400,roll_rate,150,15.0,523680,2.436411277307396,1.7232983522237804,4.759767558109136,0.7379828533543342,3.3050619125013023,0.7371756843923981,480,0.7273871238500239,0.7479586493155296,0,False,221636,8237.932393268013,59.0,60.0,0.08384911026267529,mse,unseen_seastate
tcn_l400,pitch_rate,10,1.0,523680,0.2087980156647567,0.15307601222624936,0.9749874851136945,0.9541378245257752,1.2556883011928568,0.16628172410812972,480,0.9481084899540619,0.9585816663587386,0,False,221636,8237.932393268013,59.0,60.0,0.08384911026267529,mse,unseen_seastate
tcn_l400,pitch_rate,20,2.0,523680,0.31034000953576546,0.2271038924401681,1.7512436884441234,0.9685961877583293,1.2557790553604302,0.24712946772845526,480,0.9656850597603626,0.9709037432878717,0,False,221636,8237.932393268013,59.0,60.0,0.08384911026267529,mse,unseen_seastate
tcn_l400,pitch_rate,30,3.0,523680,0.3701786165335149,0.2714834679472779,2.205100698829473,0.9718183898865839,1.255593182987374,0.2948236909448379,480,0.9696518294399902,0.973620756538717,0,False,221636,8237.932393268013,59.0,60.0,0.08384911026267529,mse,unseen_seastate
tcn_l400,pitch_rate,50,5.0,523680,0.788782736378489,0.5587883321681258,2.1766629752889206,0.8686795344492619,1.2554485176421812,0.6282876002433594,480,0.8630624603141694,0.8735778796684178,0,False,221636,8237.932393268013,59.0,60.0,0.08384911026267529,mse,unseen_seastate
tcn_l400,pitch_rate,100,10.0,523680,1.8594315083621362,1.277540329515946,1.6285427339926946,-0.3036531348791953,1.2555608277890915,1.4809569295311613,480,-0.3483171066016104,-0.26534955370696517,0,False,221636,8237.932393268013,59.0,60.0,0.08384911026267529,mse,unseen_seastate
tcn_l400,pitch_rate,150,15.0,523680,1.9551244537169927,1.408952018661068,1.8210095950443475,-0.1527213769048319,1.2558718343800095,1.5567866084696338,480,-0.19743013498723125,-0.11045933898948795,0,False,221636,8237.932393268013,59.0,60.0,0.08384911026267529,mse,unseen_seastate
tcn_l400,heave_rate,10,1.0,523680,0.06188329487268627,0.046007502214554304,0.43962286298741843,0.9801853540183852,0.7338878453162084,0.08432255046549077,480,0.978769005123365,0.9814410404307324,0,False,221636,8237.932393268013,59.0,60.0,0.08384911026267529,mse,unseen_seastate
tcn_l400,heave_rate,20,2.0,523680,0.09849910436935293,0.07292528436020933,0.8313306004110836,0.9859616188460915,0.7339772507555338,0.13419912438425163,480,0.9848700151976816,0.9869580899205846,0,False,221636,8237.932393268013,59.0,60.0,0.08384911026267529,mse,unseen_seastate
tcn_l400,heave_rate,30,3.0,523680,0.13556062722022716,0.1019010787199824,1.1355935167532625,0.9857497878371312,0.7339926584626707,0.18468935030515907,480,0.9848889042595684,0.9865358495837515,0,False,221636,8237.932393268013,59.0,60.0,0.08384911026267529,mse,unseen_seastate
tcn_l400,heave_rate,50,5.0,523680,0.1615989841865702,0.12204962149738481,1.3992727534580534,0.9866625594197763,0.7339870840063342,0.2201659779958412,480,0.9862686384963126,0.9870239555178243,0,False,221636,8237.932393268013,59.0,60.0,0.08384911026267529,mse,unseen_seastate
tcn_l400,heave_rate,100,10.0,523680,0.5838778590200296,0.4248175718752075,0.7686188879893898,0.4229387547643404,0.7341792711661705,0.7952796843373117,480,0.38135259930165577,0.4629779114102032,0,False,221636,8237.932393268013,59.0,60.0,0.08384911026267529,mse,unseen_seastate
tcn_l400,heave_rate,150,15.0,523680,0.9088407619026858,0.6905613362078782,1.1062898407355086,0.32510261438835253,0.7344735022919635,1.2374044251652374,480,0.3049327018640753,0.34371611857455375,0,False,221636,8237.932393268013,59.0,60.0,0.08384911026267529,mse,unseen_seastate
tcn_l400,roll,10,1.0,523680,0.3784690069247877,0.2678388960507451,3.2590780810060274,0.9865143740214528,6.257511233296725,0.06048235357707764,480,0.9854263956489661,0.987501949812766,1,False,221636,8252.811313800019,59.0,60.0,0.08487815449052435,mse,unseen_seastate
tcn_l400,roll,20,2.0,523680,0.4270812390061031,0.31436018501714663,6.285047934493999,0.9953825330098607,6.258161704504171,0.0682438804191846,480,0.9951485044445021,0.9956027146786047,1,False,221636,8252.811313800019,59.0,60.0,0.08487815449052435,mse,unseen_seastate
tcn_l400,roll,30,3.0,523680,0.6142271041910021,0.44124932979661086,8.86407567746202,0.9951983439999483,6.258595534998139,0.0981413642655508,480,0.9949955423102592,0.9954113084155368,1,False,221636,8252.811313800019,59.0,60.0,0.08487815449052435,mse,unseen_seastate
tcn_l400,roll,50,5.0,523680,0.9268172782022217,0.6288739121019501,12.021278605051705,0.9940558889000984,6.259860183654315,0.14805718514645388,480,0.9938112490656921,0.9943180935758349,1,False,221636,8252.811313800019,59.0,60.0,0.08487815449052435,mse,unseen_seastate
tcn_l400,roll,100,10.0,523680,2.064596760070496,1.4775180996035415,6.5684497135890885,0.9012027800587646,6.264046458694406,0.3295947393884453,480,0.8961383977905727,0.9063579718193119,1,False,221636,8252.811313800019,59.0,60.0,0.08487815449052435,mse,unseen_seastate
tcn_l400,roll,150,15.0,523680,3.4867706654787565,2.535553329566868,8.756474704087053,0.8414419951833412,6.268761829209168,0.5562136129071326,480,0.8353948380920541,0.8470143239140607,1,False,221636,8252.811313800019,59.0,60.0,0.08487815449052435,mse,unseen_seastate
tcn_l400,pitch,10,1.0,523680,0.1701421115154494,0.12781858623303707,1.2222269594404127,0.9806215106568233,1.7978631101886102,0.09463574315043381,480,0.9787697850014649,0.9820432352206487,1,False,221636,8252.811313800019,59.0,60.0,0.08487815449052435,mse,unseen_seastate
tcn_l400,pitch,20,2.0,523680,0.3607089354977215,0.2650706586717036,2.2561846271397545,0.974439783380308,1.7976679627472303,0.20065381537226665,480,0.9722622183069225,0.9761909897050545,1,False,221636,8252.811313800019,59.0,60.0,0.08487815449052435,mse,unseen_seastate
tcn_l400,pitch,30,3.0,523680,0.5431036409361287,0.3913902373063233,2.9670563770227734,0.9664946752465802,1.7976874939255332,0.30211237646771216,480,0.9634500113952223,0.9689973663357915,1,False,221636,8252.811313800019,59.0,60.0,0.08487815449052435,mse,unseen_seastate
tcn_l400,pitch,50,5.0,523680,0.9454706400522676,0.642070583883495,3.3004161719770044,0.9179348663169595,1.79747298987243,0.5259999150915583,480,0.9105832087427536,0.9248546100760431,1,False,221636,8252.811313800019,59.0,60.0,0.08487815449052435,mse,unseen_seastate
tcn_l400,pitch,100,10.0,523680,1.9886161427256506,1.4109755856537576,2.1442953332344814,0.1399321371317538,1.7977594151426086,1.106163664601307,480,0.09006787251549969,0.1879597172028638,1,False,221636,8252.811313800019,59.0,60.0,0.08487815449052435,mse,unseen_seastate
tcn_l400,pitch,150,15.0,523680,2.830799735201094,2.02798049603202,2.6217643606966523,-0.16581860426954287,1.798277604223273,1.5741728243475492,480,-0.22836507215193982,-0.11137801422574467,1,False,221636,8252.811313800019,59.0,60.0,0.08487815449052435,mse,unseen_seastate
tcn_l400,heave,10,1.0,523680,0.07049707454086579,0.052761177609033726,0.7225299861141319,0.990480142688976,1.3040230845977787,0.05406121668667419,480,0.9901562478310884,0.9907884959845582,1,False,221636,8252.811313800019,59.0,60.0,0.08487815449052435,mse,unseen_seastate
tcn_l400,heave,20,2.0,523680,0.11525223487762414,0.08308819468488843,1.379212211527561,0.9930170887271839,1.3041370652244855,0.08837432655729739,480,0.9926464710428651,0.9933439034497876,1,False,221636,8252.811313800019,59.0,60.0,0.08487815449052435,mse,unseen_seastate
tcn_l400,heave,30,3.0,523680,0.19381493938453578,0.13894768303106234,1.9132137914090657,0.9897376341328937,1.3043478521287997,0.1485914505614544,480,0.989153555789014,0.9902528732088013,1,False,221636,8252.811313800019,59.0,60.0,0.08487815449052435,mse,unseen_seastate
tcn_l400,heave,50,5.0,523680,0.336471284425145,0.2547839748747089,2.472256983582562,0.9814771083074546,1.3046969314690733,0.2578922938419747,480,0.9806804245919364,0.9821787710929103,1,False,221636,8252.811313800019,59.0,60.0,0.08487815449052435,mse,unseen_seastate
tcn_l400,heave,100,10.0,523680,0.9242205916536916,0.6979469710546243,1.4733324604942712,0.6064954430166327,1.3052530857962559,0.7080776913772862,480,0.5803172205482583,0.633595181532587,1,False,221636,8252.811313800019,59.0,60.0,0.08487815449052435,mse,unseen_seastate
tcn_l400,heave,150,15.0,523680,1.588210937960721,1.2063355800976763,1.8506807984655285,0.26353293930471555,1.3055953746109255,1.2164648932170248,480,0.2227272239135331,0.3002687959738857,1,False,221636,8252.811313800019,59.0,60.0,0.08487815449052435,mse,unseen_seastate
tcn_l400,roll_rate,10,1.0,523680,0.230166078256544,0.16978698526847616,1.7504570061805127,0.9827106072779207,3.298699647865669,0.06977479092571114,480,0.981697544214314,0.9836254783420308,1,False,221636,8252.811313800019,59.0,60.0,0.08487815449052435,mse,unseen_seastate
tcn_l400,roll_rate,20,2.0,523680,0.33838922514523573,0.2424470802962725,3.368316950248868,0.9899073049715853,3.2989945899356385,0.10257344045897253,480,0.989282707757734,0.9904936725109511,1,False,221636,8252.811313800019,59.0,60.0,0.08487815449052435,mse,unseen_seastate
tcn_l400,roll_rate,30,3.0,523680,0.38714233337786325,0.2761029398225534,4.733862565847908,0.9933117879179946,3.2994705657891945,0.11733468314340406,480,0.9929470217273443,0.9936442609826452,1,False,221636,8252.811313800019,59.0,60.0,0.08487815449052435,mse,unseen_seastate
tcn_l400,roll_rate,50,5.0,523680,0.5765096534311962,0.41703567079782694,6.355381178262804,0.9917713240356228,3.300289267129817,0.17468458270404064,480,0.9913905531311235,0.9921379430333102,1,False,221636,8252.811313800019,59.0,60.0,0.08487815449052435,mse,unseen_seastate
tcn_l400,roll_rate,100,10.0,523680,1.5238800692980765,1.062586815152753,3.3423295852098973,0.7921246317481707,3.3024285854413846,0.46144224768887865,480,0.7820359588447441,0.8028853121523529,1,False,221636,8252.811313800019,59.0,60.0,0.08487815449052435,mse,unseen_seastate
tcn_l400,roll_rate,150,15.0,523680,2.4497118815324237,1.7351083579024444,4.759767558109136,0.7351142910236167,3.3050619125013023,0.7411999975753732,480,0.7250598548435472,0.7445685612241529,1,False,221636,8252.811313800019,59.0,60.0,0.08487815449052435,mse,unseen_seastate
tcn_l400,pitch_rate,10,1.0,523680,0.22760354054475002,0.16645665572839,0.9749874851136945,0.9455045874371486,1.2556883011928568,0.18125799239232793,480,0.9402878120025848,0.9495375162850287,1,False,221636,8252.811313800019,59.0,60.0,0.08487815449052435,mse,unseen_seastate
tcn_l400,pitch_rate,20,2.0,523680,0.31530532175806114,0.22881756783806803,1.7512436884441234,0.967583252695859,1.2557790553604302,0.2510834373388741,480,0.9650206918527868,0.9695896744138641,1,False,221636,8252.811313800019,59.0,60.0,0.08487815449052435,mse,unseen_seastate
tcn_l400,pitch_rate,30,3.0,523680,0.41319066670873333,0.2966341454231783,2.205100698829473,0.9648889229266546,1.255593182987374,0.3290800494198671,480,0.962876903020095,0.9667165327662779,1,False,221636,8252.811313800019,59.0,60.0,0.08487815449052435,mse,unseen_seastate
tcn_l400,pitch_rate,50,5.0,523680,0.759089614733879,0.5373331090910852,2.1766629752889206,0.8783803583323996,1.2554485176421812,0.6046361950066272,480,0.8730989426416447,0.8833887640266964,1,False,221636,8252.811313800019,59.0,60.0,0.08487815449052435,mse,unseen_seastate
tcn_l400,pitch_rate,100,10.0,523680,1.752798097992176,1.184084071218369,1.6285427339926946,-0.15841845609257366,1.2555608277890915,1.3960280212617546,480,-0.1977054224982228,-0.12342560168243534,1,False,221636,8252.811313800019,59.0,60.0,0.08487815449052435,mse,unseen_seastate
tcn_l400,pitch_rate,150,15.0,523680,1.8572851636696095,1.3422189467346952,1.8210095950443475,-0.04023799097094227,1.2558718343800095,1.4788811348623816,480,-0.07671642473674697,-0.003751147868326195,1,False,221636,8252.811313800019,59.0,60.0,0.08487815449052435,mse,unseen_seastate
tcn_l400,heave_rate,10,1.0,523680,0.06693154433021568,0.048068899010001345,0.43962286298741843,0.9768206554561993,0.7338878453162084,0.09120132559407229,480,0.9749827661690466,0.9783859626555602,1,False,221636,8252.811313800019,59.0,60.0,0.08487815449052435,mse,unseen_seastate
tcn_l400,heave_rate,20,2.0,523680,0.10463415851375273,0.07590397943325933,0.8313306004110836,0.9841583855785091,0.7339772507555338,0.142557767840959,480,0.9830811507648329,0.9851330959162956,1,False,221636,8252.811313800019,59.0,60.0,0.08487815449052435,mse,unseen_seastate
tcn_l400,heave_rate,30,3.0,523680,0.13156307542129436,0.09823179095903763,1.1355935167532625,0.9865778457602046,0.7339926584626707,0.179243039973792,480,0.9859524750044907,0.9870940159349559,1,False,221636,8252.811313800019,59.0,60.0,0.08487815449052435,mse,unseen_seastate
tcn_l400,heave_rate,50,5.0,523680,0.17025636729435692,0.12489676369187143,1.3992727534580534,0.9851952195891787,0.7339870840063342,0.23196098542367216,480,0.9846655555697048,0.9856987898867466,1,False,221636,8252.811313800019,59.0,60.0,0.08487815449052435,mse,unseen_seastate
tcn_l400,heave_rate,100,10.0,523680,0.5691155621674854,0.4169606624878527,0.7686188879893898,0.4517497763840833,0.7341792711661705,0.7751724742425676,480,0.4162611658469757,0.48674219951605896,1,False,221636,8252.811313800019,59.0,60.0,0.08487815449052435,mse,unseen_seastate
tcn_l400,heave_rate,150,15.0,523680,0.8727685691044403,0.6657258927469762,1.1062898407355086,0.3776132377287508,0.7344735022919635,1.1882914310467563,480,0.36172356829627916,0.3926447701698008,1,False,221636,8252.811313800019,59.0,60.0,0.08487815449052435,mse,unseen_seastate
tcn_l400,roll,10,1.0,523680,0.2987654422488277,0.2226467204353511,3.2590780810060274,0.9915962873729471,6.257511233296725,0.047745090837244125,480,0.990827664457682,0.9922841502398356,2,False,221636,8244.071644854004,59.0,60.0,0.08546784848503908,mse,unseen_seastate
tcn_l400,roll,20,2.0,523680,0.3538217520190528,0.26703503684373886,6.285047934493999,0.996830783788963,6.258161704504171,0.05653764934907284,480,0.996635009871307,0.9970002939439377,2,False,221636,8244.071644854004,59.0,60.0,0.08546784848503908,mse,unseen_seastate
tcn_l400,roll,30,3.0,523680,0.5319818655611022,0.3951923840567262,8.86407567746202,0.9963981406840731,6.258595534998139,0.08500019894020207,480,0.9962119397638327,0.9965738413311054,2,False,221636,8244.071644854004,59.0,60.0,0.08546784848503908,mse,unseen_seastate
tcn_l400,roll,50,5.0,523680,0.845537206685761,0.5968105276755795,12.021278605051705,0.9950527469968635,6.259860183654315,0.13507285815961506,480,0.9947940218493726,0.9952885201695836,2,False,221636,8244.071644854004,59.0,60.0,0.08546784848503908,mse,unseen_seastate
tcn_l400,roll,100,10.0,523680,1.986995784546549,1.4314552525248672,6.5684497135890885,0.9084900890626412,6.264046458694406,0.3172064252155454,480,0.9037608241511058,0.912913430147591,2,False,221636,8244.071644854004,59.0,60.0,0.08546784848503908,mse,unseen_seastate
tcn_l400,roll,150,15.0,523680,3.387012774918255,2.4447979938356936,8.756474704087053,0.8503850214810706,6.268761829209168,0.5403001210121811,480,0.8447222457957639,0.855641640029067,2,False,221636,8244.071644854004,59.0,60.0,0.08546784848503908,mse,unseen_seastate
tcn_l400,pitch,10,1.0,523680,0.18530163280809395,0.13524761486775227,1.2222269594404127,0.9770144566524341,1.7978631101886102,0.10306770952581275,480,0.9750665432487607,0.978560405393131,2,False,221636,8244.071644854004,59.0,60.0,0.08546784848503908,mse,unseen_seastate
tcn_l400,pitch,20,2.0,523680,0.3546761171729685,0.25801911702891855,2.2561846271397545,0.9752876173966988,1.7976679627472303,0.19729790179435902,480,0.9733108854299507,0.9767894541281185,2,False,221636,8244.071644854004,59.0,60.0,0.08546784848503908,mse,unseen_seastate
tcn_l400,pitch,30,3.0,523680,0.5301526755806522,0.38774211080376464,2.9670563770227734,0.9680735729677454,1.7976874939255332,0.29490814024799183,480,0.9653127091538135,0.9701712273329554,2,False,221636,8244.071644854004,59.0,60.0,0.08546784848503908,mse,unseen_seastate
tcn_l400,pitch,50,5.0,523680,1.0461144107787115,0.7011615348785493,3.3004161719770044,0.8995335731512949,1.79747298987243,0.5819917276492461,480,0.891083638244811,0.907723555522017,2,False,221636,8244.071644854004,59.0,60.0,0.08546784848503908,mse,unseen_seastate
tcn_l400,pitch,100,10.0,523680,2.07438309288472,1.4612173571257205,2.1442953332344814,0.0641446501206242,1.7977594151426086,1.153871355317123,480,0.013973061924503153,0.11311788250969151,2,False,221636,8244.071644854004,59.0,60.0,0.08546784848503908,mse,unseen_seastate
tcn_l400,pitch,150,15.0,523680,3.010081817699726,2.128577036932247,2.6217643606966523,-0.3181635240454441,1.798277604223273,1.6738693795832849,480,-0.38396711658623317,-0.25658432053882785,2,False,221636,8244.071644854004,59.0,60.0,0.08546784848503908,mse,unseen_seastate
tcn_l400,heave,10,1.0,523680,0.061866252250089744,0.04612260727879996,0.7225299861141319,0.9926684489213523,1.3040230845977787,0.047442605104780156,480,0.9923407350315403,0.9929769113602813,2,False,221636,8244.071644854004,59.0,60.0,0.08546784848503908,mse,unseen_seastate
tcn_l400,heave,20,2.0,523680,0.11391938894829653,0.08391744532555243,1.379212211527561,0.9931776639763072,1.3041370652244855,0.08735231287110701,480,0.9929015516611768,0.9934464982394321,2,False,221636,8244.071644854004,59.0,60.0,0.08546784848503908,mse,unseen_seastate
tcn_l400,heave,30,3.0,523680,0.1812367896375149,0.13180095801911293,1.9132137914090657,0.9910264204813098,1.3043478521287997,0.13894820261460317,480,0.990621512801724,0.9913993036320644,2,False,221636,8244.071644854004,59.0,60.0,0.08546784848503908,mse,unseen_seastate
tcn_l400,heave,50,5.0,523680,0.33596514748033873,0.2539272454995757,2.472256983582562,0.981532792515776,1.3046969314690733,0.25750435934730526,480,0.9808370214353879,0.9822048979208844,2,False,221636,8244.071644854004,59.0,60.0,0.08546784848503908,mse,unseen_seastate
tcn_l400,heave,100,10.0,523680,0.9666782883283908,0.7317169320422362,1.4733324604942712,0.569510647664794,1.3052530857962559,0.7406060164482805,480,0.542246572665232,0.5972435904470741,2,False,221636,8244.071644854004,59.0,60.0,0.08546784848503908,mse,unseen_seastate
tcn_l400,heave,150,15.0,523680,1.666405894079312,1.2665222078523068,1.8506807984655285,0.18922836192307857,1.3055953746109255,1.2763570754652145,480,0.14722813719717331,0.22644539696748167,2,False,221636,8244.071644854004,59.0,60.0,0.08546784848503908,mse,unseen_seastate
tcn_l400,roll_rate,10,1.0,523680,0.2436087951562769,0.18249252059137455,1.7504570061805127,0.9806320778377303,3.298699647865669,0.07384994730086963,480,0.9790720903449762,0.9820562230949563,2,False,221636,8244.071644854004,59.0,60.0,0.08546784848503908,mse,unseen_seastate
tcn_l400,roll_rate,20,2.0,523680,0.3095496232430453,0.22902180242436507,3.368316950248868,0.991554319307072,3.2989945899356385,0.0938315037519005,480,0.9910154404462106,0.9920376444873986,2,False,221636,8244.071644854004,59.0,60.0,0.08546784848503908,mse,unseen_seastate
tcn_l400,roll_rate,30,3.0,523680,0.33352419329824967,0.2470347062206865,4.733862565847908,0.9950360957664489,3.2994705657891945,0.10108415475998483,480,0.9947699367523484,0.9952771852875104,2,False,221636,8244.071644854004,59.0,60.0,0.08546784848503908,mse,unseen_seastate
tcn_l400,roll_rate,50,5.0,523680,0.5887701039069412,0.4237707800167374,6.355381178262804,0.9914176090801596,3.300289267129817,0.17839954508562836,480,0.9910464481432997,0.9917768068318651,2,False,221636,8244.071644854004,59.0,60.0,0.08546784848503908,mse,unseen_seastate
tcn_l400,roll_rate,100,10.0,523680,1.576885716571654,1.0675789709426782,3.3423295852098973,0.7774119256631766,3.3024285854413846,0.47749275291622884,480,0.7659250742867619,0.7892778446824968,2,False,221636,8244.071644854004,59.0,60.0,0.08546784848503908,mse,unseen_seastate
tcn_l400,roll_rate,150,15.0,523680,2.480217067287852,1.7151542345708473,4.759767558109136,0.7284762054782572,3.3050619125013023,0.7504298354915838,480,0.718067528825085,0.7384983669013012,2,False,221636,8244.071644854004,59.0,60.0,0.08546784848503908,mse,unseen_seastate
tcn_l400,pitch_rate,10,1.0,523680,0.22109994812962838,0.16035809715319368,0.9749874851136945,0.9485744199382712,1.2556883011928568,0.17607868761665751,480,0.9442383169484339,0.9518394843739973,2,False,221636,8244.071644854004,59.0,60.0,0.08546784848503908,mse,unseen_seastate
tcn_l400,pitch_rate,20,2.0,523680,0.3167865036217467,0.23177596505092582,1.7512436884441234,0.9672779747763253,1.2557790553604302,0.2522629297482777,480,0.9647575190403451,0.9691810057206471,2,False,221636,8244.071644854004,59.0,60.0,0.08546784848503908,mse,unseen_seastate
tcn_l400,pitch_rate,30,3.0,523680,0.40298303920906237,0.28263586590278494,2.205100698829473,0.9666022905609659,1.255593182987374,0.32095032425252873,480,0.9647799450795127,0.9683856300642314,2,False,221636,8244.071644854004,59.0,60.0,0.08546784848503908,mse,unseen_seastate
tcn_l400,pitch_rate,50,5.0,523680,0.7300935130912967,0.5130004047037696,2.1766629752889206,0.8874942810258342,1.2554485176421812,0.5815399857753327,480,0.8832082679538525,0.8913928460201446,2,False,221636,8244.071644854004,59.0,60.0,0.08546784848503908,mse,unseen_seastate
tcn_l400,pitch_rate,100,10.0,523680,1.9626960235578181,1.2747024625245806,1.6285427339926946,-0.45247199234591573,1.2555608277890915,1.5632026582208018,480,-0.5101173119042736,-0.3957002450226624,2,False,221636,8244.071644854004,59.0,60.0,0.08546784848503908,mse,unseen_seastate
tcn_l400,pitch_rate,150,15.0,523680,1.9613098802800402,1.3856016569847367,1.8210095950443475,-0.1600266429367161,1.2558718343800095,1.561711813728418,480,-0.2040857240889485,-0.11765287050586982,2,False,221636,8244.071644854004,59.0,60.0,0.08546784848503908,mse,unseen_seastate
tcn_l400,heave_rate,10,1.0,523680,0.0626453977635195,0.04636713199314685,0.43962286298741843,0.9796943076570532,0.7338878453162084,0.08536099645651937,480,0.9783903297333371,0.9809572062515649,2,False,221636,8244.071644854004,59.0,60.0,0.08546784848503908,mse,unseen_seastate
tcn_l400,heave_rate,20,2.0,523680,0.08635296519203549,0.06368818347724739,0.8313306004110836,0.9892103594539362,0.7339772507555338,0.11765073795290847,480,0.9884932594632067,0.9898328999118917,2,False,221636,8244.071644854004,59.0,60.0,0.08546784848503908,mse,unseen_seastate
tcn_l400,heave_rate,30,3.0,523680,0.1226822370540431,0.0918406194959211,1.1355935167532625,0.9883287448285719,0.7339926584626707,0.16714368412212458,480,0.9879267151128874,0.988695766699599,2,False,221636,8244.071644854004,59.0,60.0,0.08546784848503908,mse,unseen_seastate
tcn_l400,heave_rate,50,5.0,523680,0.15861218340464484,0.12046798492159248,1.3992727534580534,0.9871510295087097,0.7339870840063342,0.21609669551525248,480,0.9867596502277354,0.9875488953608075,2,False,221636,8244.071644854004,59.0,60.0,0.08546784848503908,mse,unseen_seastate
tcn_l400,heave_rate,100,10.0,523680,0.6183631326486898,0.4355724302404088,0.7686188879893898,0.3527604128947611,0.7341792711661705,0.8422508737770295,480,0.3004873266296117,0.4054783234958978,2,False,221636,8244.071644854004,59.0,60.0,0.08546784848503908,mse,unseen_seastate
tcn_l400,heave_rate,150,15.0,523680,0.9133017249240789,0.6910711040736431,1.1062898407355086,0.3184610083713111,0.7344735022919635,1.2434781133343442,480,0.3001080804958252,0.33687161970354146,2,False,221636,8244.071644854004,59.0,60.0,0.08546784848503908,mse,unseen_seastate
