model,seed,vessel,ss,heading_deg,speed_kn,dof,horizon_samples,horizon_s,n_realizations,n_windows,rmse,mae,rmse_persistence,skill,signal_std,nrmse,sse,sae,sse_persistence,sy,syy,regime
persistence,0,s175,SS3,45.0,12.0,pitch_rate,30,3.0,8,9048,0.24230141003203534,0.19548338618642566,0.24230141003203534,0.0,0.17141856836891126,1.4135073716785254,531.2078384501813,1768.7336782147795,531.2078384501813,-0.24713499859944932,265.8693846129317,unseen_vessel
persistence,0,s175,SS3,45.0,12.0,pitch_rate,50,5.0,8,9048,0.33069625331569036,0.26673281388940373,0.33069625331569036,0.0,0.1713413489777074,1.9300434792229637,989.4893881872549,2413.398500071325,989.4893881872549,1.1680766364602277,265.6300487993313,unseen_vessel
persistence,0,s175,SS3,45.0,12.0,pitch_rate,100,10.0,8,9048,0.17296448421123972,0.139252556758914,0.17296448421123972,0.0,0.1713639304989696,1.0093400852070193,270.6864174004678,1259.9571335546539,270.6864174004678,-0.265478362837257,265.6999265143817,unseen_vessel
persistence,0,s175,SS3,45.0,12.0,pitch_rate,150,15.0,8,9048,0.24319431696833677,0.19658768158758352,0.24319431696833677,0.0,0.17148899461027378,1.4181336681168413,535.1301690899361,1778.7253430044557,535.1301690899361,-0.42904680887158975,266.0879046100161,unseen_vessel
persistence,0,s175,SS3,45.0,12.0,roll,10,1.0,8,9048,0.3030770295689658,0.24068727730500508,0.3030770295689658,0.0,0.6185396207339827,0.48998806124872496,831.1102455920427,2177.738485055686,831.1102455920427,13.327124805844505,3461.7053723574268,unseen_vessel
persistence,0,s175,SS3,45.0,12.0,roll,20,2.0,8,9048,0.5870162153252455,0.4661325057164093,0.5870162153252455,0.0,0.618067094261745,0.9497613135777946,3117.8325592716046,4217.566911722071,3117.8325592716046,14.511584532869165,3456.422004191083,unseen_vessel
persistence,0,s175,SS3,45.0,12.0,roll,30,3.0,8,9048,0.8342464268744493,0.6624160194177857,0.8342464268744493,0.0,0.6175380277721185,1.3509231648197375,6297.110327611207,5993.540143692125,6297.110327611207,12.609053388659959,3450.50146770101,unseen_vessel
persistence,0,s175,SS3,45.0,12.0,roll,50,5.0,8,9048,1.161536424065335,0.9222269367728118,1.161536424065335,0.0,0.6162010735336302,1.8849957813355582,12207.261789367036,8344.3093239204,12207.261789367036,2.1755289700377034,3435.5601709320185,unseen_vessel
persistence,0,s175,SS3,45.0,12.0,roll,100,10.0,8,9048,0.7753596596414936,0.615925943388924,0.7753596596414936,0.0,0.6138571519828704,1.2630946094493494,5439.500181080724,5572.897935782985,5439.500181080724,-10.103383138644858,3409.4840981796474,unseen_vessel
persistence,0,s175,SS3,45.0,12.0,roll,150,15.0,8,9048,0.6946881929053865,0.5572487815450103,0.6946881929053865,0.0,0.6121291065897343,1.1348720154406668,4366.489569156746,5041.986975419253,4366.489569156746,9.973939936971874,3390.3150809168183,unseen_vessel
persistence,0,s175,SS3,45.0,12.0,roll_rate,10,1.0,8,9048,0.15140480215910163,0.12049797765784931,0.15140480215910163,0.0,0.3060902100329735,0.4946411129672902,207.4110509291385,1090.2657018482205,207.4110509291385,2.7407180764039367,847.7189586902117,unseen_vessel
persistence,0,s175,SS3,45.0,12.0,roll_rate,20,2.0,8,9048,0.2931415088237962,0.23330854650320243,0.2931415088237962,0.0,0.305743308789702,0.9587830719311877,777.5122310808096,2110.9757287609755,777.5122310808096,-0.3942996732166648,845.7977456118697,unseen_vessel
persistence,0,s175,SS3,45.0,12.0,roll_rate,30,3.0,8,9048,0.4162894980017685,0.3312673118484756,0.4162894980017685,0.0,0.3054393206677083,1.3629204553354008,1567.9907687341147,2997.306637605007,1567.9907687341147,-3.3203043745106697,844.1178985001875,unseen_vessel
persistence,0,s175,SS3,45.0,12.0,roll_rate,50,5.0,8,9048,0.5777061156712016,0.4593614606135915,0.5777061156712016,0.0,0.3050302622726742,1.8939304951807554,3019.7189338471967,4156.302495631776,3019.7189338471967,-6.294890972154462,841.8616137354958,unseen_vessel
persistence,0,s175,SS3,45.0,12.0,roll_rate,100,10.0,8,9048,0.3712429426152517,0.2944944392376266,0.3712429426152517,0.0,0.3038014257266827,1.221992101344657,1247.0073254518782,2664.5856862220453,1247.0073254518782,3.3180546203420818,835.0891479499613,unseen_vessel
persistence,0,s175,SS3,45.0,12.0,roll_rate,150,15.0,8,9048,0.3602617212068821,0.28938213836406756,0.3602617212068821,0.0,0.3029668890314067,1.1891125210370297,1174.3264182753205,2618.3295879180832,1174.3264182753205,0.9265178347031906,830.5063864407841,unseen_vessel
window_mean,0,s175,SS3,45.0,12.0,heave,10,1.0,8,9048,0.08489841816604744,0.06811243282605048,0.037635448521870486,-4.088678400776168,0.07522843699677707,1.128541566930131,65.21564425141415,616.2812922101048,12.815831364282506,0.098903314123163,51.205507929093514,unseen_vessel
window_mean,0,s175,SS3,45.0,12.0,heave,20,2.0,8,9048,0.08758972328778211,0.0702517504261427,0.07284272716898503,-0.445885540403985,0.0751570610620929,1.1654224107488405,69.4158906927024,635.6378378557392,48.00925713200464,-0.4724397059471812,51.10841113949499,unseen_vessel
window_mean,0,s175,SS3,45.0,12.0,heave,30,3.0,8,9048,0.08763302629034612,0.07027503512962256,0.10335694745423309,0.28112021607534254,0.0751181047960658,1.1666032646624462,69.48454394148706,635.8485178528249,96.65669489569264,-0.8984985897259321,51.05550726155236,unseen_vessel
window_mean,0,s175,SS3,45.0,12.0,heave,50,5.0,8,9048,0.08037917219797482,0.06441209354914527,0.14291909566697256,0.6836946487228601,0.07509061443563042,1.0704290116959674,58.45742085260031,582.8006224326664,184.813252815888,-1.0354624930187128,51.01817470434832,unseen_vessel
window_mean,0,s175,SS3,45.0,12.0,heave,100,10.0,8,9048,0.06647397130283146,0.0535913393818093,0.08767813825009585,0.42519490157358253,0.07489958058324178,0.887507924412924,39.981201612243886,484.8944387266106,69.55610122752243,0.7456944930017926,50.75886346485006,unseen_vessel
window_mean,0,s175,SS3,45.0,12.0,heave,150,15.0,8,9048,0.08535921690622734,0.06861231508895295,0.09285369515974985,0.15491097514478025,0.0748221843353568,1.1408276524465395,65.92550060131985,620.8042269248463,78.01012516120912,-0.23844977907720022,50.6539609473988,unseen_vessel
window_mean,0,s175,SS3,45.0,12.0,heave_rate,10,1.0,8,9048,0.043051012387959324,0.03459808494820488,0.019156890749196468,-4.0502943666783064,0.03804211472292976,1.1316671720673421,16.7694697127002,313.04347261135774,3.320493518822322,-0.6043341624440473,13.094328517674546,unseen_vessel
window_mean,0,s175,SS3,45.0,12.0,heave_rate,20,2.0,8,9048,0.044332390677166635,0.03559963620387135,0.03704839196738459,-0.43186996033445113,0.038031889034530614,1.1656636523343753,17.78258508980772,322.1055083726279,12.419134126994415,-0.5169548495446179,13.08727916788836,unseen_vessel
window_mean,0,s175,SS3,45.0,12.0,heave_rate,30,3.0,8,9048,0.044229620857896314,0.03548805176279839,0.052514926918576205,0.29064946237804445,0.0380077529289821,1.1636999677549957,17.700234700438504,321.0958923497998,24.95273318573524,-0.320835501113379,13.070655206558621,unseen_vessel
window_mean,0,s175,SS3,45.0,12.0,heave_rate,50,5.0,8,9048,0.040288782501565534,0.03229491224371766,0.0724248821761848,0.6905484286384017,0.03794424496036499,1.0617890155318561,14.686586886908087,292.20436598115737,47.4600494749035,0.18104701959464364,13.02700390802066,unseen_vessel
window_mean,0,s175,SS3,45.0,12.0,heave_rate,100,10.0,8,9048,0.03384763572214187,0.027303611783401523,0.04325905445460478,0.3877868811371479,0.037893355779453894,0.8932340518781487,10.365953793120312,247.04307941621698,16.93193672878887,0.1394565678951949,12.99208336728154,unseen_vessel
window_mean,0,s175,SS3,45.0,12.0,heave_rate,150,15.0,8,9048,0.0432749655272716,0.03481868956682382,0.04823455875898587,0.19507235916120902,0.03787160682670489,1.1426757181255,16.94439445926546,315.0395032006219,21.050829415682898,-0.25490029748243614,12.977179026755586,unseen_vessel
window_mean,0,s175,SS3,45.0,12.0,pitch,10,1.0,8,9048,0.3732414509032823,0.3008409642964513,0.16952093270843305,-3.847670262804076,0.32822411918293115,1.1371542464107014,1260.4694667237604,2722.0090449542913,260.01551227509793,-1.3036405435315572,974.7509310257498,unseen_vessel
window_mean,0,s175,SS3,45.0,12.0,pitch,20,2.0,8,9048,0.38075100738053386,0.3067340685009442,0.3275166644914974,-0.3514977199127465,0.3281488801953604,1.160299578514049,1311.7005904134442,2775.329851796543,970.5533136216674,-2.647757199641248,974.304683989923,unseen_vessel
window_mean,0,s175,SS3,45.0,12.0,pitch,30,3.0,8,9048,0.3763065586247175,0.30315312506095815,0.4631836863838472,0.3399496500945708,0.3281885248439987,1.1466170512926717,1281.2567526268724,2742.9294755515493,1941.1500241011136,-3.296231217730721,974.5405413631648,unseen_vessel
window_mean,0,s175,SS3,45.0,12.0,pitch,50,5.0,8,9048,0.33716682399450987,0.27144664002413804,0.6327048403386498,0.7160202606587984,0.32823431559723115,1.027213816389142,1028.5899152486254,2456.049198938401,3622.053874811029,-2.25841039004915,974.8118698917716,unseen_vessel
window_mean,0,s175,SS3,45.0,12.0,pitch,100,10.0,8,9048,0.30309581026065474,0.24503591765715055,0.3358216459897233,0.18540358526246292,0.32812089249610493,0.9237321279816181,831.2132511475486,2217.0849829618983,1020.3988577771552,2.6025761595909245,974.1384688041229,unseen_vessel
window_mean,0,s175,SS3,45.0,12.0,pitch,150,15.0,8,9048,0.3724783651771504,0.3003943218022959,0.46074027149101043,0.346433539316943,0.32821846478976224,1.1348489044202266,1255.3207190865855,2717.9678236671734,1920.7238966556233,-1.9273670213198528,974.7175695303664,unseen_vessel
window_mean,0,s175,SS3,45.0,12.0,pitch_rate,10,1.0,8,9048,0.19510450955569522,0.15742305115820648,0.08875880658261812,-3.831830676025662,0.17149164583985468,1.1376910437835037,344.41908378386574,1424.3637668794522,71.2812817495421,-1.6078439663820063,266.09639751264245,unseen_vessel
window_mean,0,s175,SS3,45.0,12.0,pitch_rate,20,2.0,8,9048,0.198812338419281,0.1603376957954823,0.17140463090999958,-0.34536945850680145,0.17148207000372617,1.159376828230269,357.6343777732561,1450.7354715575239,265.8261457564135,-1.0310455357380306,266.06651330143245,unseen_vessel
window_mean,0,s175,SS3,45.0,12.0,pitch_rate,30,3.0,8,9048,0.1961659435026301,0.158166517740384,0.24230141003203534,0.34455638071334616,0.17141856836891126,1.1443681123299305,348.17678822722695,1431.0906525149944,531.2078384501813,-0.24713499859944932,265.8693846129317,unseen_vessel
window_mean,0,s175,SS3,45.0,12.0,pitch_rate,50,5.0,8,9048,0.17525398756646896,0.14116897628804964,0.33069625331569036,0.7191481638643678,0.1713413489777074,1.0228353436698494,277.89991150911396,1277.2968974542732,989.4893881872549,1.1680766364602277,265.6300487993313,unseen_vessel
window_mean,0,s175,SS3,45.0,12.0,pitch_rate,100,10.0,8,9048,0.15897337955569246,0.12852903905866397,0.17296448421123972,0.155236887902369,0.1713639304989696,0.9276945217864756,228.66590036577753,1162.9307454027917,270.6864174004678,-0.265478362837257,265.6999265143817,unseen_vessel
window_mean,0,s175,SS3,45.0,12.0,pitch_rate,150,15.0,8,9048,0.19436372686876288,0.15687863142346622,0.24319431696833677,0.3612607678584069,0.17148899461027378,1.1333889227729992,341.80863330030667,1419.4378571195225,535.1301690899361,-0.42904680887158975,266.0879046100161,unseen_vessel
window_mean,0,s175,SS3,45.0,12.0,roll,10,1.0,8,9048,0.6902537780668528,0.5480817767256521,0.3030770295689658,-4.1869437772358244,0.6185396207339827,1.1159410891864476,4310.922116570584,4959.0439158137,831.1102455920427,13.327124805844505,3461.7053723574268,unseen_vessel
window_mean,0,s175,SS3,45.0,12.0,roll,20,2.0,8,9048,0.717551409007847,0.5692522630843064,0.5870162153252455,-0.49419007394996184,0.618067094261745,1.1609603806281448,4658.6344623016375,5150.594476386805,3117.8325592716046,14.511584532869165,3456.422004191083,unseen_vessel
window_mean,0,s175,SS3,45.0,12.0,roll,30,3.0,8,9048,0.7240828886429497,0.573936357848562,0.8342464268744493,0.24666549746616084,0.6175380277721185,1.1725316597185298,4743.830476051689,5192.976165813789,6297.110327611207,12.609053388659959,3450.50146770101,unseen_vessel
window_mean,0,s175,SS3,45.0,12.0,roll,50,5.0,8,9048,0.6765105697678092,0.5361486470206813,1.161536424065335,0.6607783936342393,0.6162010735336302,1.097873078812297,4140.966953516456,4851.072958243125,12207.261789367036,2.1755289700377034,3435.5601709320185,unseen_vessel
window_mean,0,s175,SS3,45.0,12.0,roll,100,10.0,8,9048,0.5366328597560343,0.4279219657663252,0.7753596596414936,0.5209860942282512,0.6138571519828704,0.8741982691292468,2605.596227185613,3871.8379462537105,5439.500181080724,-10.103383138644858,3409.4840981796474,unseen_vessel
window_mean,0,s175,SS3,45.0,12.0,roll,150,15.0,8,9048,0.6888971363975943,0.5479971949396665,0.6946881929053865,0.016602898616732475,0.6121291065897343,1.1254115005828533,4293.993185529017,4958.278619814102,4366.489569156746,9.973939936971874,3390.3150809168183,unseen_vessel
window_mean,0,s175,SS3,45.0,12.0,roll_rate,10,1.0,8,9048,0.34308102358381565,0.2726637895596068,0.15140480215910163,-4.134688408253614,0.3060902100329735,1.1208493847185028,1064.9911189495474,2467.061967935322,207.4110509291385,2.7407180764039367,847.7189586902117,unseen_vessel
window_mean,0,s175,SS3,45.0,12.0,roll_rate,20,2.0,8,9048,0.35527974100707743,0.2822739306997107,0.2931415088237962,-0.46887976935447995,0.305743308789702,1.1620196772693654,1142.0719866602667,2554.014524970982,777.5122310808096,-0.3942996732166648,845.7977456118697,unseen_vessel
window_mean,0,s175,SS3,45.0,12.0,roll_rate,30,3.0,8,9048,0.35704896101414835,0.2834849891724292,0.4162894980017685,0.26436118237499484,0.3054393206677083,1.1689685539950074,1153.474875158487,2564.9721820321392,1567.9907687341147,-3.3203043745106697,844.1178985001875,unseen_vessel
window_mean,0,s175,SS3,45.0,12.0,roll_rate,50,5.0,8,9048,0.3310599008341119,0.2626444538001698,0.5777061156712016,0.6716029621404684,0.3050302622726742,1.0853346103022694,991.6667530437621,2376.4070179839364,3019.7189338471967,-6.294890972154462,841.8616137354958,unseen_vessel
window_mean,0,s175,SS3,45.0,12.0,roll_rate,100,10.0,8,9048,0.2678733688341971,0.21400943036114584,0.3712429426152517,0.47935384409788007,0.3038014257266827,0.8817383532465429,649.2495703783042,1936.3573259076475,1247.0073254518782,3.3180546203420818,835.0891479499613,unseen_vessel
window_mean,0,s175,SS3,45.0,12.0,roll_rate,150,15.0,8,9048,0.3423101242825551,0.27264972528323084,0.3602617212068821,0.09717568063309734,0.3029668890314067,1.1298598516059948,1060.2104492939889,2466.934714362673,1174.3264182753205,0.9265178347031906,830.5063864407841,unseen_vessel
ar20,0,s175,SS3,90.0,0.0,heave,10,1.0,8,9048,0.00016154061068134008,0.00012886881890211024,0.04735587033147788,0.9999883636762661,0.06728060601565042,0.0024009981515886385,0.00023611089780086898,1.1660050734262934,20.290849859498607,-0.09723412672337872,40.957401194822914,unseen_vessel
ar20,0,s175,SS3,90.0,0.0,heave,20,2.0,8,9048,0.0014731682681121377,0.0011756461730710952,0.08835256159254475,0.9997219861574638,0.06734301004432366,0.021875592836473026,0.01963619350336892,10.63724657394727,70.63027266639801,-0.14269890154992027,41.033415155106745,unseen_vessel
ar20,0,s175,SS3,90.0,0.0,heave,30,3.0,8,9048,0.005827553557315083,0.004647101888077743,0.1175834045733172,0.9975437052193509,0.06737633647949756,0.08649258570311837,0.3072735224326232,42.04697788332742,125.09635441696204,-0.05682902243734134,41.074036207955274,unseen_vessel
ar20,0,s175,SS3,90.0,0.0,heave,50,5.0,8,9048,0.02648029666486664,0.021090218461528514,0.12880096299017552,0.9577324113256915,0.06744089858647896,0.39264448161097903,6.344512896484176,190.82429663991,150.10349763199451,0.1903254960589038,41.152794413382914,unseen_vessel
ar20,0,s175,SS3,90.0,0.0,heave,100,10.0,8,9048,0.050707008695972396,0.04018437813789393,0.07022333464186983,0.4785975282874576,0.06747688368410833,0.7514722958066089,23.264224213123665,363.5882533916643,44.61855375697108,-0.2226295297341494,41.196724195276104,unseen_vessel
ar20,0,s175,SS3,90.0,0.0,heave,150,15.0,8,9048,0.07571902218090704,0.06009065164031045,0.10159589959401946,0.44453380493664296,0.06737870575967854,1.123782674766359,51.8755346556558,543.700216041529,93.39098421595003,0.006412741592612292,41.07692463270182,unseen_vessel
ar20,0,s175,SS3,90.0,0.0,heave_rate,10,1.0,8,9048,0.0004783874061087875,0.00038160607417553875,0.0349968164956703,0.9998131460016607,0.04846551170275569,0.009870676885509638,0.0020706756094069734,3.4527717591402745,11.081783787396505,-0.10909814150079455,21.252901216544345,unseen_vessel
ar20,0,s175,SS3,90.0,0.0,heave_rate,20,2.0,8,9048,0.0024907751929232197,0.0019872416698958877,0.06507071274406384,0.9985347965389865,0.04849242942607535,0.05136420720517417,0.05613343968609605,17.980562629217992,38.31102040072123,0.02369644026032347,21.27651422100521,unseen_vessel
ar20,0,s175,SS3,90.0,0.0,heave_rate,30,3.0,8,9048,0.006522241920719656,0.005198234818460438,0.08603999163586001,0.9942536365915753,0.048533420971026614,0.13438661009726247,0.3848986597558103,47.03362863743004,66.98125969400328,0.1360597527701657,21.31250226801856,unseen_vessel
ar20,0,s175,SS3,90.0,0.0,heave_rate,50,5.0,8,9048,0.012414301142492458,0.009900644901440471,0.09170496676469533,0.981674373251893,0.04857944940127901,0.2555463533550385,1.3944313696055173,89.58103506823338,76.09187880843196,0.034189891174833065,21.352944485775303,unseen_vessel
ar20,0,s175,SS3,90.0,0.0,heave_rate,100,10.0,8,9048,0.03232421453560418,0.02587919005744658,0.055926578930645135,0.6659438643054449,0.04857627891108259,0.6654320845524763,9.453846640670385,234.15491163977666,28.300173625053635,0.20236219287028234,21.350161815434845,unseen_vessel
ar20,0,s175,SS3,90.0,0.0,heave_rate,150,15.0,8,9048,0.04818375269835849,0.03835327906035653,0.06816007670571973,0.5002634648945705,0.0484592206617966,0.9943154685594174,21.00650657002576,347.02046893810586,42.03516271947981,-0.3584557934490249,21.247397016551204,unseen_vessel
ar20,0,s175,SS3,90.0,0.0,pitch,10,1.0,8,9048,0.0005821065087608814,0.00046430408729273095,0.015395255334241076,0.9985703454252938,0.019926600012547088,0.029212535424726203,0.003065896591278044,4.20102338182463,2.144501647825016,-0.10092774722176046,3.592684948986239,unseen_vessel
ar20,0,s175,SS3,90.0,0.0,pitch,20,2.0,8,9048,0.005841060719455736,0.004651442280605089,0.02830814427258898,0.9574244133229567,0.0199370453959797,0.2929752429933065,0.30869957649108054,42.086249754914846,7.25062413896298,-0.08934220394036174,3.5964522116771818,unseen_vessel
ar20,0,s175,SS3,90.0,0.0,pitch,30,3.0,8,9048,0.01953809945405672,0.01551827197114153,0.036702032050726585,0.7166100715102879,0.01993929575752673,0.9798791136683668,3.4539593643427806,140.40932479488856,12.188010289392375,-0.01711456971275993,3.59726329486254,unseen_vessel
ar20,0,s175,SS3,90.0,0.0,pitch,50,5.0,8,9048,0.03899597708924036,0.03099476673014192,0.036035296351080305,-0.17107151426818357,0.019958454380344933,1.953857565626102,13.75916900129997,280.4406493743241,11.749213291980924,0.11150362845768313,3.604180800653265,unseen_vessel
ar20,0,s175,SS3,90.0,0.0,pitch,100,10.0,8,9048,0.0348081992726535,0.02779320102274776,0.028858089246272454,-0.4548826634303933,0.01993901658391699,1.7457330017334025,10.962653944799829,251.47288285382172,7.535077721629832,-0.0865887077703178,3.5971633600031607,unseen_vessel
ar20,0,s175,SS3,90.0,0.0,pitch,150,15.0,8,9048,0.03857099056642271,0.0308384293111217,0.021797881692969895,-2.1310716255416704,0.01989407241385316,1.938818245155474,13.460902442512827,279.02610840702914,4.2991359037288435,-0.03342261538779212,3.5809643359552337,unseen_vessel
ar20,0,s175,SS3,90.0,0.0,pitch_rate,10,1.0,8,9048,0.0018880682808184704,0.0015054643785527197,0.01246889217396714,0.9770712882920631,0.01582584039169736,0.1193028764405459,0.032254326985280905,13.621441697145007,1.40672216547238,-0.025027926432699132,2.2661370329187327,unseen_vessel
ar20,0,s175,SS3,90.0,0.0,pitch_rate,20,2.0,8,9048,0.009549379771145096,0.007592632909795533,0.02286163150867859,0.8255239222332766,0.01583611911152119,0.6030126260036572,0.8250930375146472,68.69814256782999,4.728975158518904,0.047039720779253,2.269081829272453,unseen_vessel
ar20,0,s175,SS3,90.0,0.0,pitch_rate,30,3.0,8,9048,0.016848087949970676,0.013358313317521799,0.02946393437421599,0.6730210726374806,0.015848854721744996,1.0630476615357392,2.568347795372882,120.86601889693723,7.854780783855748,0.08900918475058006,2.272733576949161,unseen_vessel
ar20,0,s175,SS3,90.0,0.0,pitch_rate,50,5.0,8,9048,0.016438411999548937,0.013000330322018213,0.028158374466698995,0.6591960953944714,0.015849244986537146,1.0371731911212332,2.444963128277442,117.6269887536208,7.174105387986741,0.007707688280902403,2.272844637554255,unseen_vessel
ar20,0,s175,SS3,90.0,0.0,pitch_rate,100,10.0,8,9048,0.020384691315404053,0.016129900537944834,0.02415887289012148,0.28804107106225085,0.015840591842736375,1.2868642483678003,3.7597664709399514,145.94334006732484,5.28087550857683,0.0813229241340423,2.270364249075997,unseen_vessel
ar20,0,s175,SS3,90.0,0.0,pitch_rate,150,15.0,8,9048,0.017508636284285634,0.013980116023543895,0.016104009495292136,-0.18205206518321493,0.01579257954892821,1.1086622188630284,2.77368561335633,126.49208978102516,2.3465003742677073,-0.13745998484762367,2.2566236749200277,unseen_vessel
ar20,0,s175,SS3,90.0,0.0,roll,10,1.0,8,9048,0.0006392853468334792,0.0005061555625520977,0.10815922486855872,0.9999650648696836,0.1469467837749983,0.00435045484093302,0.0036977887083084644,4.57969552997138,105.84728537786711,-0.10816214714736816,195.37669779791062,unseen_vessel
ar20,0,s175,SS3,90.0,0.0,roll,20,2.0,8,9048,0.005254499825824535,0.0041486628523614965,0.20025751388014307,0.9993115298371102,0.14702747432537314,0.03573821729533542,0.24981318466045097,37.53710148816682,362.8525942386431,-0.5240804817674416,195.59135396831485,unseen_vessel
ar20,0,s175,SS3,90.0,0.0,roll,30,3.0,8,9048,0.01870219394045796,0.014733961300179916,0.2628974700295411,0.994939280118577,0.14708548120015474,0.1271518697009116,3.164737582471474,133.31288184402788,625.3532415593021,-0.577238874897148,195.74572450670337,unseen_vessel
ar20,0,s175,SS3,90.0,0.0,roll,50,5.0,8,9048,0.07137273002021678,0.05618431777594038,0.27349760975873627,0.9318983636127331,0.147018015910224,0.4854692778863256,46.091114511194654,508.35570723670855,676.7989281357776,0.37499573066293124,195.5661748174694,unseen_vessel
ar20,0,s175,SS3,90.0,0.0,roll,100,10.0,8,9048,0.16041607496129884,0.12686441917574404,0.18475365008048447,0.24610698898249428,0.14669161737542763,1.093559930904206,232.83505317498893,1147.869264702132,308.84362870102586,-1.0897930083244773,194.69889140408392,unseen_vessel
ar20,0,s175,SS3,90.0,0.0,roll,150,15.0,8,9048,0.2493563027640045,0.19818281964345147,0.19550413611045406,-0.6267799096191198,0.14631276825293343,1.7042689147466468,562.5916627081554,1793.158152133949,345.83145475399664,1.1480306232899693,193.69453750462537,unseen_vessel
