model,seed,vessel,ss,heading_deg,speed_kn,dof,horizon_samples,horizon_s,n_realizations,n_windows,rmse,mae,rmse_persistence,skill,signal_std,nrmse,sse,sae,sse_persistence,sy,syy,regime
window_mean,0,s175,SS4,90.0,6.0,pitch_rate,20,2.0,8,9048,0.03923631867765208,0.031442217131577944,0.048981329065069815,0.35832462047021163,0.03669513218295629,1.069251324181797,13.92929378813039,284.48918060651727,21.70769556148095,-0.30020330611523605,12.183438064602099,unseen_vessel
window_mean,0,s175,SS4,90.0,6.0,pitch_rate,30,3.0,8,9048,0.03950438681328827,0.031622011964697286,0.06493870968280915,0.6299304601991496,0.03674797986732434,1.0750083938196255,14.120277833164845,286.11596425658104,38.15574186614641,-0.38457524332125104,12.218562438077099,unseen_vessel
window_mean,0,s175,SS4,90.0,6.0,pitch_rate,50,5.0,8,9048,0.03665158735895832,0.02923653025948489,0.06993214234683104,0.7253169183655622,0.036758061097294556,0.997103390789454,12.154529968466887,264.53212578781927,44.24928501655138,-0.05933170158323264,12.225251332426282,unseen_vessel
window_mean,0,s175,SS4,90.0,6.0,pitch_rate,100,10.0,8,9048,0.03816784046176946,0.03064479615256529,0.039191566955999325,0.05155987096973669,0.03684070192855725,1.0360237037770301,13.180982043820496,277.2741155884107,13.897537272381598,-0.21048254072456984,12.280288155021625,unseen_vessel
window_mean,0,s175,SS4,90.0,6.0,pitch_rate,150,15.0,8,9048,0.035636691812961335,0.028475165890093433,0.05460894429076361,0.574139655551526,0.0368931091651666,0.9659443895991412,11.490722972909726,257.6433009735654,26.982373735199992,0.6161573983240487,12.315288366584387,unseen_vessel
window_mean,0,s175,SS4,90.0,6.0,roll,10,1.0,8,9048,0.529781227418116,0.42243893478127864,0.3238244756257894,-1.6765403102467418,0.5072746269196315,1.0443676842958876,2539.4854114701925,3822.227481901009,948.7940090975447,2.585152355126411,2328.3003849273246,unseen_vessel
window_mean,0,s175,SS4,90.0,6.0,roll,20,2.0,8,9048,0.5468448928521225,0.4359815441459985,0.6111027681555964,0.19924470527887128,0.5074673245268243,1.0775962636845926,2705.7079197142893,3944.7610114329946,3378.9447757027697,5.547622347354263,2330.072278691159,unseen_vessel
window_mean,0,s175,SS4,90.0,6.0,roll,30,3.0,8,9048,0.5507281859342347,0.43866441521945504,0.8298985787778195,0.5596230631818085,0.5077895843024406,1.0845598313931144,2744.2722867112725,3969.035628905629,6231.643978767759,6.212208793602258,2333.0334351077977,unseen_vessel
window_mean,0,s175,SS4,90.0,6.0,roll,50,5.0,8,9048,0.5190697573192518,0.41275910986324527,0.9852203028284829,0.722422189004382,0.5084891571596374,1.020807916964673,2437.8335204934483,3734.6444260426433,8782.523040114089,-0.815894826211661,2339.4620188143567,unseen_vessel
window_mean,0,s175,SS4,90.0,6.0,roll,100,10.0,8,9048,0.5055426496288826,0.4029975592090268,0.45700325190960395,-0.2237058038435955,0.509842770439989,0.9915657903565143,2312.4278571326226,3646.3219157232743,1889.6926449718621,4.060915265103176,2351.935780973023,unseen_vessel
window_mean,0,s175,SS4,90.0,6.0,roll,150,15.0,8,9048,0.5178835571864968,0.4126851639368829,0.8140891788320305,0.5953120427561487,0.5102424402088936,1.014975463378693,2426.704171419854,3733.975363300917,5996.482296995074,-6.001518684248367,2355.62678360114,unseen_vessel
window_mean,0,s175,SS4,90.0,6.0,roll_rate,10,1.0,8,9048,0.34229598256101545,0.2732455670070808,0.2197406040461326,-1.4265149751979322,0.33029182855822337,1.0363440841246123,1060.1228510012147,2472.325890280067,436.89112238622795,3.614117796998471,987.0721209446978,unseen_vessel
window_mean,0,s175,SS4,90.0,6.0,roll_rate,20,2.0,8,9048,0.35392384935036536,0.2823064688420608,0.4126053775001359,0.2642167619763166,0.3304547837377594,1.0710205049754415,1133.3714006254922,2554.308930082966,1540.360451360284,2.0333978838752955,988.0453513077774,unseen_vessel
window_mean,0,s175,SS4,90.0,6.0,roll_rate,30,3.0,8,9048,0.35632823568447586,0.2838777832914811,0.5557078759361423,0.5888433006604732,0.33056442008712733,1.0779388646562686,1148.822854868311,2568.526183221321,2794.1241300792494,-0.8369277610909194,988.7006959822568,unseen_vessel
window_mean,0,s175,SS4,90.0,6.0,roll_rate,50,5.0,8,9048,0.33485845059854674,0.26610329326414034,0.6391833360524759,0.7255446894007054,0.33098867322884656,1.0116915703850222,1014.5538861683227,2407.702597453942,3696.6086899647353,-5.2073333212174475,991.2430812796031,unseen_vessel
window_mean,0,s175,SS4,90.0,6.0,roll_rate,100,10.0,8,9048,0.33432128354729485,0.2670548225810188,0.3050579510663513,-0.20105626529928178,0.33167701031184543,1.007972434486681,1011.3014802847665,2416.312034713058,842.0100785476259,5.893751695090032,995.3710543193835,unseen_vessel
window_mean,0,s175,SS4,90.0,6.0,roll_rate,150,15.0,8,9048,0.33060876348141854,0.26336633425016176,0.5272622422717588,0.6068345214392299,0.33165020118247546,0.9968598309383087,988.9658938319672,2382.9385922954634,2515.393511791007,-3.757458408792445,995.2078729841096,unseen_vessel
dlinear_ols,0,s175,SS4,90.0,12.0,heave,10,1.0,8,9048,0.0009466375951673771,0.0007575654568866145,0.15892734372143016,0.9999645210917802,0.24630898071648452,0.0038432930557940567,0.00810811852061452,6.854452253910088,228.53348446909922,-5.359960967920415,548.9282705023613,unseen_vessel
dlinear_ols,0,s175,SS4,90.0,12.0,heave,20,2.0,8,9048,0.009229160695802497,0.007383980164152454,0.2999899995174418,0.9990535212644363,0.24620100176743537,0.03748628409124217,0.77068517988366,66.8102525252514,814.2657102851754,-5.659249662667207,548.4474559276946,unseen_vessel
dlinear_ols,0,s175,SS4,90.0,12.0,heave,30,3.0,8,9048,0.03223275701288065,0.025789568558684268,0.4076612593589458,0.9937483302930411,0.24604893842342743,0.13100140654706285,9.400425251845927,233.34401631897526,1503.666331153437,-3.788825000881843,547.7682312984273,unseen_vessel
dlinear_ols,0,s175,SS4,90.0,12.0,heave,50,5.0,8,9048,0.06461163590974754,0.05171295170575543,0.4833051449323323,0.9821277744138356,0.2459885508190546,0.26266115107639654,37.77235530216082,467.89878703367515,2113.4667934922313,2.731601747438617,547.4986265027142,unseen_vessel
dlinear_ols,0,s175,SS4,90.0,12.0,heave,100,10.0,8,9048,0.15676698160896793,0.12633033006367037,0.17862085741057654,0.22972668328080825,0.24553889729369316,0.6384608847593558,222.36262125817214,1143.0368264160895,288.6801560325059,-2.404581686378151,545.4986785995643,unseen_vessel
dlinear_ols,0,s175,SS4,90.0,12.0,heave,150,15.0,8,9048,0.23369224709001885,0.18883123370388563,0.42434048406809116,0.6967088944009627,0.24503951831641466,0.9536920766725336,494.1299763346409,1708.545002552757,1629.2267304003963,2.101273672773459,543.2819073683654,unseen_vessel
dlinear_ols,0,s175,SS4,90.0,12.0,heave_rate,10,1.0,8,9048,0.0006423099095313968,0.0005138529749005239,0.10698537744570377,0.9999639553844051,0.16193966732293152,0.0039663531495994515,0.0037328611558944272,4.64934171689994,103.56224069218291,-1.4325767893142256,237.27910337586673,unseen_vessel
dlinear_ols,0,s175,SS4,90.0,12.0,heave_rate,20,2.0,8,9048,0.0062529049051603496,0.004998890875045227,0.2014370031588974,0.9990364258412628,0.16189436109302582,0.038623364414572654,0.3537661211249482,45.22996463740922,367.13948575433733,0.849858746371865,237.14620684821332,unseen_vessel
dlinear_ols,0,s175,SS4,90.0,12.0,heave_rate,30,3.0,8,9048,0.021785936447169776,0.017413519035832735,0.2724603376792062,0.9936063937946068,0.1618888855374558,0.13457339195858026,4.29442533921133,157.5575202362146,671.6749829836004,2.752109256080985,237.13092298825623,unseen_vessel
dlinear_ols,0,s175,SS4,90.0,12.0,heave_rate,50,5.0,8,9048,0.0433060332992944,0.034638843973026384,0.3169442481634835,0.9813305698716238,0.16173992779733698,0.2677510364265627,16.9687324820421,313.4122602679427,908.9046835045502,2.8256872528463646,236.69479125984284,unseen_vessel
dlinear_ols,0,s175,SS4,90.0,12.0,heave_rate,100,10.0,8,9048,0.10637124583355137,0.0855545072820421,0.1242936224898597,0.26759584324858177,0.16135856913755464,0.6592227881177616,102.3766898747651,774.0971818879169,139.78168874526511,-2.0991156828358726,235.57953371323364,unseen_vessel
dlinear_ols,0,s175,SS4,90.0,12.0,heave_rate,150,15.0,8,9048,0.1576485292550767,0.12705460930396525,0.2743311621385825,0.6697600876479985,0.16089171814770722,0.9798424124624419,224.87047580786083,1149.5901049822776,680.9306428357219,1.498228223953447,234.21808776180853,unseen_vessel
dlinear_ols,0,s175,SS4,90.0,12.0,pitch,10,1.0,8,9048,0.00021175084806702822,0.00016872731420588304,0.03484087642567018,0.9999630621022858,0.049777783480840825,0.00425392279968693,0.00040569803915349215,1.5266447389348299,10.983246591144605,-0.9362462524804869,22.41948216388767,unseen_vessel
dlinear_ols,0,s175,SS4,90.0,12.0,pitch,20,2.0,8,9048,0.002053541947208646,0.0016356567688710236,0.06506557150150337,0.999003896056328,0.049766404854171324,0.04126361856409087,0.038155728417898674,14.799422444745021,38.30496672590646,-0.8246357980897301,22.409211988889727,unseen_vessel
dlinear_ols,0,s175,SS4,90.0,12.0,pitch,30,3.0,8,9048,0.007110940608553198,0.005664757499818027,0.086772345221194,0.9932842977642069,0.04973419724602015,0.1429788958566579,0.45751642990958014,51.2547258583535,68.12637217164354,-0.3502305567453732,22.38015447613479,unseen_vessel
dlinear_ols,0,s175,SS4,90.0,12.0,pitch,50,5.0,8,9048,0.01397847964924884,0.011143598887883787,0.0957653817506881,0.9786939575212577,0.04971699510978229,0.28116099169674963,1.76796013861879,100.8272827375725,82.97928347710427,0.7483563538917224,22.364723741892703,unseen_vessel
dlinear_ols,0,s175,SS4,90.0,12.0,pitch,100,10.0,8,9048,0.035610551512559534,0.028441507573017312,0.04857750344694921,0.4626131721093597,0.04964839263157842,0.7172548722133203,11.47387175745128,257.3387605206606,21.351233714619898,-0.6430253582730074,22.3030299355325,unseen_vessel
dlinear_ols,0,s175,SS4,90.0,12.0,pitch,150,15.0,8,9048,0.05116169743490765,0.04097889430677414,0.07682456840572244,0.5565040769785481,0.04951558132402639,1.0332444064446946,23.68331448544153,370.77703568769243,53.40142548344456,0.45833056655101245,22.183844415755424,unseen_vessel
dlinear_ols,0,s175,SS4,90.0,12.0,pitch_rate,10,1.0,8,9048,0.00015651455339220582,0.0001246283050021735,0.025479710349746106,0.9999622670744005,0.03562056350026066,0.004393938164146688,0.00022164709547238578,1.1276369036596658,5.874103106258964,-0.10065381582546706,11.480325594516602,unseen_vessel
dlinear_ols,0,s175,SS4,90.0,12.0,pitch_rate,20,2.0,8,9048,0.001516760317119779,0.0012078947965817794,0.04744248747111013,0.9989778867639352,0.03560898146959837,0.042594880688029024,0.02081548370556392,10.929032119471941,20.3651444586554,0.3166824230719385,11.472871114631925,unseen_vessel
dlinear_ols,0,s175,SS4,90.0,12.0,pitch_rate,30,3.0,8,9048,0.005244199338642921,0.0041753916122794915,0.06291877321011106,0.993052990536271,0.035612707631282214,0.14725640613847665,0.24883471841256988,37.77894330790484,35.81896925745725,0.5941508308313814,11.475300236660358,unseen_vessel
dlinear_ols,0,s175,SS4,90.0,12.0,pitch_rate,50,5.0,8,9048,0.010287806324949883,0.008199599391857817,0.0679124478219575,0.9770518969843879,0.03559413289832859,0.28903095783611493,0.9576309008481341,74.18997529752953,41.730285949851066,0.32247020649072056,11.463305394120384,unseen_vessel
dlinear_ols,0,s175,SS4,90.0,12.0,pitch_rate,100,10.0,8,9048,0.02635268538932353,0.021003813582583814,0.03783899815306316,0.5149678840190628,0.035517397363040853,0.7419655533866888,6.2835105183649675,190.04250529521835,12.954833940546575,-0.1054900492164279,11.41392217364028,unseen_vessel
dlinear_ols,0,s175,SS4,90.0,12.0,pitch_rate,150,15.0,8,9048,0.037158752953300664,0.029648819231579443,0.05260324537496221,0.5010038630751802,0.035390196336138054,1.0499730659972824,12.493233389610012,268.2625164073308,25.036733684157316,0.07825642850355052,11.332313015077933,unseen_vessel
dlinear_ols,0,s175,SS4,90.0,12.0,roll,10,1.0,8,9048,0.0018905809843498573,0.0015121592201147722,0.31899546837859577,0.9999648745785578,0.5011044474897951,0.003772828187457583,0.03234023435546997,13.682016623598459,920.707368839329,5.456203831872699,2272.0073679241873,unseen_vessel
dlinear_ols,0,s175,SS4,90.0,12.0,roll,20,2.0,8,9048,0.018426089119481227,0.01473413343173024,0.6021737129286515,0.9990636833450695,0.5011422597254764,0.036768180615170946,3.0719838386430554,133.3144392902952,3280.9240575465315,-2.1575851398047234,2272.347485937513,unseen_vessel
